"DateTime","Players","Average Players"
"2025-01-10 05:00:00",10697,12478
"2025-01-10 06:00:00",9460,12489
"2025-01-10 07:00:00",8787,12518
"2025-01-10 08:00:00",7986,12544
"2025-01-10 09:00:00",7900,12558
"2025-01-10 10:00:00",8628,12575
"2025-01-10 11:00:00",9504,12597
"2025-01-10 12:00:00",10624,12624
"2025-01-10 13:00:00",11736,12655
"2025-01-10 14:00:00",12777,12688
"2025-01-10 15:00:00",13956,12721
"2025-01-10 16:00:00",15393,12763
"2025-01-10 17:00:00",16201,12784
"2025-01-10 18:00:00",17277,12808
"2025-01-10 19:00:00",17841,12833
"2025-01-10 20:00:00",18237,12869
"2025-01-10 21:00:00",18002,12926
"2025-01-10 22:00:00",17302,13014
"2025-01-10 23:00:00",15681,13096
"2025-01-11 00:00:00",13753,13168
"2025-01-11 01:00:00",12599,13200
"2025-01-11 02:00:00",11797,13199
"2025-01-11 03:00:00",12189,13214
"2025-01-11 04:00:00",12075,13232
"2025-01-11 05:00:00",11934,13265
"2025-01-11 06:00:00",11317,13317
"2025-01-11 07:00:00",10490,13364
"2025-01-11 08:00:00",9457,13398
"2025-01-11 09:00:00",9225,13437
"2025-01-11 10:00:00",10062,13484
"2025-01-11 11:00:00",11089,13535
"2025-01-11 12:00:00",12223,13590
"2025-01-11 13:00:00",13373,13643
"2025-01-11 14:00:00",14299,13695
"2025-01-11 15:00:00",15266,13742
"2025-01-11 16:00:00",16194,13773
"2025-01-11 17:00:00",17053,13804
"2025-01-11 18:00:00",17993,13829
"2025-01-11 19:00:00",18668,13855
"2025-01-11 20:00:00",19281,13886
"2025-01-11 21:00:00",19132,13911
"2025-01-11 22:00:00",18268,13926
"2025-01-11 23:00:00",16324,13920
"2025-01-12 00:00:00",13976,13897
"2025-01-12 01:00:00",12533,13875
"2025-01-12 02:00:00",12009,13874
"2025-01-12 03:00:00",12030,13865
"2025-01-12 04:00:00",11930,13848
"2025-01-12 05:00:00",11809,13831
"2025-01-12 06:00:00",11230,13808
"2025-01-12 07:00:00",9848,13760
"2025-01-12 08:00:00",9484,13735
"2025-01-12 09:00:00",9704,13721
"2025-01-12 10:00:00",10494,13705
"2025-01-12 11:00:00",11752,13694
"2025-01-12 12:00:00",12665,13671
"2025-01-12 13:00:00",13988,13652
"2025-01-12 14:00:00",15030,13635
"2025-01-12 15:00:00",15858,13612
"2025-01-12 16:00:00",16766,13593
"2025-01-12 17:00:00",17354,13569
"2025-01-12 18:00:00",18203,13553
"2025-01-12 19:00:00",18626,13531
"2025-01-12 20:00:00",18547,13488
"2025-01-12 21:00:00",17918,13431
"2025-01-12 22:00:00",16012,13341
"2025-01-12 23:00:00",13783,13244
"2025-01-13 00:00:00",12142,13173
"2025-01-13 01:00:00",11886,13145
"2025-01-13 02:00:00",11570,13126
"2025-01-13 03:00:00",10933,13090
"2025-01-13 04:00:00",10698,13056
"2025-01-13 05:00:00",9869,12999
"2025-01-13 05:30:00",9217,
"2025-01-13 05:40:00",9046,
"2025-01-13 05:50:00",8819,
"2025-01-13 06:00:00",8605,12918
"2025-01-13 06:10:00",8413,
"2025-01-13 06:20:00",8292,
"2025-01-13 06:30:00",8082,
"2025-01-13 06:40:00",7879,
"2025-01-13 06:50:00",7694,
"2025-01-13 07:00:00",7462,12842
"2025-01-13 07:10:00",7316,
"2025-01-13 07:20:00",7203,
"2025-01-13 07:30:00",7098,
"2025-01-13 07:40:00",6877,
"2025-01-13 07:50:00",6833,
"2025-01-13 08:00:00",6759,12758
"2025-01-13 08:10:00",6679,
"2025-01-13 08:20:00",6575,
"2025-01-13 08:30:00",6530,
"2025-01-13 08:40:00",6543,
"2025-01-13 08:50:00",6470,
"2025-01-13 09:00:00",6459,12672
"2025-01-13 09:10:00",6562,
"2025-01-13 09:20:00",6624,
"2025-01-13 09:30:00",6691,
"2025-01-13 09:40:00",6789,
"2025-01-13 09:50:00",6873,
"2025-01-13 10:00:00",6866,12580
"2025-01-13 10:10:00",7082,
"2025-01-13 10:20:00",7127,
"2025-01-13 10:30:00",7276,
"2025-01-13 10:40:00",7407,
"2025-01-13 10:50:00",7478,
"2025-01-13 11:00:00",7605,12468
"2025-01-13 11:10:00",7740,
"2025-01-13 11:20:00",7857,
"2025-01-13 11:30:00",7896,
"2025-01-13 11:40:00",7996,
"2025-01-13 11:50:00",8133,
"2025-01-13 12:00:00",8342,12356
"2025-01-13 12:10:00",8464,
"2025-01-13 12:20:00",8684,
"2025-01-13 12:30:00",8739,
"2025-01-13 12:40:00",8856,
"2025-01-13 12:50:00",8982,
"2025-01-13 13:00:00",9133,12233
"2025-01-13 13:10:00",9360,
"2025-01-13 13:20:00",9518,
"2025-01-13 13:30:00",9595,
"2025-01-13 13:40:00",9748,
"2025-01-13 13:50:00",9960,
"2025-01-13 14:00:00",10115,12108
"2025-01-13 14:10:00",10414,
"2025-01-13 14:20:00",10619,
"2025-01-13 14:30:00",10779,
"2025-01-13 14:40:00",10896,
"2025-01-13 14:50:00",10955,
"2025-01-13 15:00:00",11060,11989
"2025-01-13 15:10:00",11337,
"2025-01-13 15:20:00",11590,
"2025-01-13 15:30:00",11795,
"2025-01-13 15:40:00",11974,
"2025-01-13 15:50:00",12088,
"2025-01-13 16:00:00",12188,11878
"2025-01-13 16:10:00",12349,
"2025-01-13 16:20:00",12573,
"2025-01-13 16:30:00",12842,
"2025-01-13 16:40:00",13110,
"2025-01-13 16:50:00",13240,
"2025-01-13 17:00:00",13512,11801
"2025-01-13 17:10:00",13730,
"2025-01-13 17:20:00",14135,
"2025-01-13 17:30:00",14275,
"2025-01-13 17:40:00",14655,
"2025-01-13 17:50:00",14898,
"2025-01-13 18:00:00",15023,11726
"2025-01-13 18:10:00",15233,
"2025-01-13 18:20:00",15406,
"2025-01-13 18:30:00",15571,
"2025-01-13 18:40:00",15789,
"2025-01-13 18:50:00",15872,
"2025-01-13 19:00:00",16093,11655
"2025-01-13 19:10:00",16187,
"2025-01-13 19:20:00",16306,
"2025-01-13 19:30:00",16330,
"2025-01-13 19:40:00",16403,
"2025-01-13 19:50:00",16385,
"2025-01-13 20:00:00",16303,11582
"2025-01-13 20:10:00",16364,
"2025-01-13 20:20:00",16231,
"2025-01-13 20:30:00",16145,
"2025-01-13 20:40:00",16073,
"2025-01-13 20:50:00",15996,
"2025-01-13 21:00:00",15767,11509
"2025-01-13 21:10:00",15458,
"2025-01-13 21:20:00",15198,
"2025-01-13 21:30:00",14902,
"2025-01-13 21:40:00",14655,
"2025-01-13 21:50:00",14367,
"2025-01-13 22:00:00",13992,11438
"2025-01-13 22:10:00",13636,
"2025-01-13 22:20:00",13330,
"2025-01-13 22:30:00",12956,
"2025-01-13 22:40:00",12668,
"2025-01-13 22:50:00",12296,
"2025-01-13 23:00:00",12174,11391
"2025-01-13 23:10:00",11763,
"2025-01-13 23:20:00",11524,
"2025-01-13 23:30:00",11481,
"2025-01-13 23:40:00",11417,
"2025-01-13 23:50:00",11240,
"2025-01-14 00:00:00",11071,11355
"2025-01-14 00:10:00",11041,
"2025-01-14 00:20:00",10946,
"2025-01-14 00:30:00",10901,
"2025-01-14 00:40:00",10809,
"2025-01-14 00:50:00",10877,
"2025-01-14 01:00:00",10903,11322
"2025-01-14 01:10:00",10949,
"2025-01-14 01:20:00",10934,
"2025-01-14 01:30:00",11049,
"2025-01-14 01:40:00",11055,
"2025-01-14 01:50:00",11037,
"2025-01-14 02:00:00",11016,11307
"2025-01-14 02:10:00",10965,
"2025-01-14 02:20:00",11081,
"2025-01-14 02:30:00",11093,
"2025-01-14 02:40:00",11176,
"2025-01-14 02:50:00",11140,
"2025-01-14 03:00:00",11118,11316
"2025-01-14 03:10:00",11077,
"2025-01-14 03:20:00",11123,
"2025-01-14 03:30:00",11088,
"2025-01-14 03:40:00",11001,
"2025-01-14 03:50:00",10956,
"2025-01-14 04:00:00",10889,11324
"2025-01-14 04:10:00",10782,
"2025-01-14 04:20:00",10611,
"2025-01-14 04:30:00",10470,
"2025-01-14 04:40:00",10242,
"2025-01-14 04:50:00",10078,
"2025-01-14 05:00:00",9863,11323
"2025-01-14 05:10:00",9649,
"2025-01-14 05:20:00",9434,
"2025-01-14 05:30:00",8999,
"2025-01-14 05:40:00",8733,
"2025-01-14 05:50:00",8512,
"2025-01-14 06:00:00",8324,11314
"2025-01-14 06:10:00",8220,
"2025-01-14 06:20:00",8237,
"2025-01-14 06:30:00",8015,
"2025-01-14 06:40:00",7897,
"2025-01-14 06:50:00",7745,
"2025-01-14 07:00:00",7554,11321
"2025-01-14 07:10:00",7490,
"2025-01-14 07:20:00",7421,
"2025-01-14 07:30:00",7280,
"2025-01-14 07:40:00",7250,
"2025-01-14 07:50:00",7129,
"2025-01-14 08:00:00",7044,11332
"2025-01-14 08:10:00",6992,
"2025-01-14 08:20:00",6927,
"2025-01-14 08:30:00",6974,
"2025-01-14 08:40:00",6973,
"2025-01-14 08:50:00",7018,
"2025-01-14 09:00:00",7044,11343
"2025-01-14 09:10:00",7073,
"2025-01-14 09:20:00",7026,
"2025-01-14 09:30:00",7023,
"2025-01-14 09:40:00",7156,
"2025-01-14 09:50:00",7216,
"2025-01-14 10:00:00",7274,11351
"2025-01-14 10:10:00",7253,
"2025-01-14 10:20:00",7325,
"2025-01-14 10:30:00",7493,
"2025-01-14 10:40:00",7569,
"2025-01-14 10:50:00",7757,
"2025-01-14 11:00:00",7911,11367
"2025-01-14 11:10:00",8074,
"2025-01-14 11:20:00",8023,
"2025-01-14 11:30:00",8199,
"2025-01-14 11:40:00",8466,
"2025-01-14 11:50:00",8660,
"2025-01-14 12:00:00",8866,11383
"2025-01-14 12:10:00",8905,
"2025-01-14 12:20:00",9134,
"2025-01-14 12:30:00",9202,
"2025-01-14 12:40:00",9329,
"2025-01-14 12:50:00",9568,
"2025-01-14 13:00:00",9685,11403
"2025-01-14 13:10:00",9928,
"2025-01-14 13:20:00",10154,
"2025-01-14 13:30:00",10332,
"2025-01-14 13:40:00",10516,
"2025-01-14 13:50:00",10652,
"2025-01-14 14:00:00",10791,11409
"2025-01-14 14:10:00",10695,
"2025-01-14 14:20:00",10377,
"2025-01-14 14:30:00",10397,
"2025-01-14 14:40:00",10866,
"2025-01-14 14:50:00",11248,
"2025-01-14 15:00:00",11608,11420
"2025-01-14 15:10:00",11808,
"2025-01-14 15:20:00",12040,
"2025-01-14 15:30:00",12258,
"2025-01-14 15:40:00",12270,
"2025-01-14 15:50:00",12410,
"2025-01-14 16:00:00",12500,11424
"2025-01-14 16:10:00",12717,
"2025-01-14 16:20:00",12898,
"2025-01-14 16:30:00",12980,
"2025-01-14 16:40:00",13261,
"2025-01-14 16:50:00",13429,
"2025-01-14 17:00:00",13742,11425
"2025-01-14 17:10:00",13881,
"2025-01-14 17:20:00",14183,
"2025-01-14 17:30:00",14538,
"2025-01-14 17:40:00",14836,
"2025-01-14 17:50:00",15004,
"2025-01-14 18:00:00",15334,11426
"2025-01-14 18:10:00",15475,
"2025-01-14 18:20:00",15713,
"2025-01-14 18:30:00",15759,
"2025-01-14 18:40:00",15912,
"2025-01-14 18:50:00",16010,
"2025-01-14 19:00:00",16134,11413
"2025-01-14 19:10:00",16069,
"2025-01-14 19:20:00",16169,
"2025-01-14 19:30:00",16198,
"2025-01-14 19:40:00",16185,
"2025-01-14 19:50:00",16117,
"2025-01-14 20:00:00",16115,11400
"2025-01-14 20:10:00",16076,
"2025-01-14 20:20:00",15975,
"2025-01-14 20:30:00",15928,
"2025-01-14 20:40:00",15945,
"2025-01-14 20:50:00",15622,
"2025-01-14 21:00:00",15279,11380
"2025-01-14 21:10:00",15110,
"2025-01-14 21:20:00",14926,
"2025-01-14 21:30:00",14659,
"2025-01-14 21:40:00",14659,
"2025-01-14 21:50:00",14659,
"2025-01-14 22:00:00",14659,11400
"2025-01-14 22:10:00",14659,
"2025-01-14 22:20:00",13149,
"2025-01-14 22:30:00",12955,
"2025-01-14 22:40:00",12716,
"2025-01-14 22:50:00",12414,
"2025-01-14 23:00:00",12126,11389
"2025-01-14 23:10:00",9294,
"2025-01-14 23:20:00",10439,
"2025-01-14 23:30:00",10368,
"2025-01-14 23:40:00",10267,
"2025-01-14 23:50:00",9981,
"2025-01-15 00:00:00",10088,11362
"2025-01-15 00:10:00",10236,
"2025-01-15 00:20:00",10201,
"2025-01-15 00:30:00",10207,
"2025-01-15 00:40:00",10341,
"2025-01-15 00:50:00",10432,
"2025-01-15 01:00:00",10583,11354
"2025-01-15 01:10:00",10593,
"2025-01-15 01:20:00",10621,
"2025-01-15 01:30:00",10765,
"2025-01-15 01:40:00",10768,
"2025-01-15 01:50:00",10863,
"2025-01-15 02:00:00",11098,11357
"2025-01-15 02:10:00",11355,
"2025-01-15 02:20:00",11342,
"2025-01-15 02:30:00",11363,
"2025-01-15 02:40:00",11334,
"2025-01-15 02:50:00",11429,
"2025-01-15 03:00:00",11380,11359
"2025-01-15 03:10:00",11330,
"2025-01-15 03:20:00",11317,
"2025-01-15 03:30:00",11233,
"2025-01-15 03:40:00",11073,
"2025-01-15 03:50:00",11032,
"2025-01-15 04:00:00",10875,11353
"2025-01-15 04:10:00",10735,
"2025-01-15 04:20:00",10623,
"2025-01-15 04:30:00",10455,
"2025-01-15 04:40:00",10261,
"2025-01-15 04:50:00",10130,
"2025-01-15 05:00:00",9898,11350
"2025-01-15 05:10:00",9632,
"2025-01-15 05:20:00",9307,
"2025-01-15 05:30:00",9214,
"2025-01-15 05:40:00",9158,
"2025-01-15 05:50:00",9047,
"2025-01-15 06:00:00",8785,11364
"2025-01-15 06:10:00",8647,
"2025-01-15 06:20:00",8448,
"2025-01-15 06:30:00",8251,
"2025-01-15 06:40:00",8049,
"2025-01-15 06:50:00",7874,
"2025-01-15 07:00:00",7766,11370
"2025-01-15 07:10:00",7601,
"2025-01-15 07:20:00",7450,
"2025-01-15 07:30:00",7285,
"2025-01-15 07:40:00",7234,
"2025-01-15 07:50:00",7133,
"2025-01-15 08:00:00",7016,11369
"2025-01-15 08:10:00",6981,
"2025-01-15 08:20:00",6959,
"2025-01-15 08:30:00",6880,
"2025-01-15 08:40:00",6856,
"2025-01-15 08:50:00",6868,
"2025-01-15 09:00:00",6877,11363
"2025-01-15 09:10:00",6921,
"2025-01-15 09:20:00",6852,
"2025-01-15 09:30:00",6927,
"2025-01-15 09:40:00",6966,
"2025-01-15 09:50:00",7011,
"2025-01-15 10:00:00",7068,11357
"2025-01-15 10:10:00",7124,
"2025-01-15 10:20:00",7261,
"2025-01-15 10:30:00",7362,
"2025-01-15 10:40:00",7395,
"2025-01-15 10:50:00",7547,
"2025-01-15 11:00:00",7665,11343
"2025-01-15 11:10:00",7819,
"2025-01-15 11:20:00",7848,
"2025-01-15 11:30:00",7907,
"2025-01-15 11:40:00",8040,
"2025-01-15 11:50:00",8197,
"2025-01-15 12:00:00",8401,11331
"2025-01-15 12:10:00",8525,
"2025-01-15 12:20:00",8746,
"2025-01-15 12:30:00",8908,
"2025-01-15 12:40:00",9085,
"2025-01-15 12:50:00",9164,
"2025-01-15 13:00:00",9271,11319
"2025-01-15 13:10:00",9576,
"2025-01-15 13:20:00",9708,
"2025-01-15 13:30:00",9795,
"2025-01-15 13:40:00",10037,
"2025-01-15 13:50:00",10230,
"2025-01-15 14:00:00",10392,11320
"2025-01-15 14:10:00",10524,
"2025-01-15 14:20:00",10753,
"2025-01-15 14:30:00",10978,
"2025-01-15 14:40:00",11079,
"2025-01-15 14:50:00",11172,
"2025-01-15 15:00:00",11268,11311
"2025-01-15 15:10:00",11386,
"2025-01-15 15:20:00",11492,
"2025-01-15 15:30:00",11722,
"2025-01-15 15:40:00",11937,
"2025-01-15 15:50:00",12072,
"2025-01-15 16:00:00",12274,11304
"2025-01-15 16:10:00",12506,
"2025-01-15 16:20:00",12670,
"2025-01-15 16:30:00",12809,
"2025-01-15 16:40:00",12968,
"2025-01-15 16:50:00",13168,
"2025-01-15 17:00:00",13399,11286
"2025-01-15 17:10:00",13592,
"2025-01-15 17:20:00",13834,
"2025-01-15 17:30:00",14102,
"2025-01-15 17:40:00",14310,
"2025-01-15 17:50:00",14481,
"2025-01-15 18:00:00",14538,11257
"2025-01-15 18:10:00",14808,
"2025-01-15 18:20:00",14925,
"2025-01-15 18:30:00",15080,
"2025-01-15 18:40:00",15099,
"2025-01-15 18:50:00",15202,
"2025-01-15 19:00:00",15093,11233
"2025-01-15 19:10:00",15246,
"2025-01-15 19:20:00",15371,
"2025-01-15 19:30:00",15476,
"2025-01-15 19:40:00",15498,
"2025-01-15 19:50:00",15507,
"2025-01-15 20:00:00",15601,11216
"2025-01-15 20:10:00",15592,
"2025-01-15 20:20:00",15526,
"2025-01-15 20:30:00",15461,
"2025-01-15 20:40:00",15436,
"2025-01-15 20:50:00",15260,
"2025-01-15 21:00:00",14879,11202
"2025-01-15 21:10:00",14621,
"2025-01-15 21:20:00",14344,
"2025-01-15 21:30:00",14108,
"2025-01-15 21:40:00",13661,
"2025-01-15 21:50:00",13314,
"2025-01-15 22:00:00",13309,11156
"2025-01-15 22:10:00",13127,
"2025-01-15 22:20:00",12712,
"2025-01-15 22:30:00",12492,
"2025-01-15 22:40:00",12183,
"2025-01-15 22:50:00",11860,
"2025-01-15 23:00:00",11436,11132
"2025-01-15 23:10:00",11132,
"2025-01-15 23:20:00",10929,
"2025-01-15 23:30:00",10682,
"2025-01-15 23:40:00",10506,
"2025-01-15 23:50:00",10372,
"2025-01-16 00:00:00",10243,11130
"2025-01-16 00:10:00",10130,
"2025-01-16 00:20:00",10043,
"2025-01-16 00:30:00",10058,
"2025-01-16 00:40:00",9933,
"2025-01-16 00:50:00",9559,
"2025-01-16 01:00:00",9541,11104
"2025-01-16 01:10:00",9573,
"2025-01-16 01:20:00",9712,
"2025-01-16 01:30:00",9800,
"2025-01-16 01:40:00",9880,
"2025-01-16 01:50:00",10021,
"2025-01-16 02:00:00",10070,11067
"2025-01-16 02:10:00",10112,
"2025-01-16 02:20:00",10123,
"2025-01-16 02:30:00",10152,
"2025-01-16 02:40:00",10241,
"2025-01-16 02:50:00",10326,
"2025-01-16 03:00:00",10386,11036
"2025-01-16 03:10:00",10418,
"2025-01-16 03:20:00",10481,
"2025-01-16 03:30:00",10448,
"2025-01-16 03:40:00",10364,
"2025-01-16 03:50:00",10300,
"2025-01-16 04:00:00",10288,11016
"2025-01-16 04:10:00",10135,
"2025-01-16 04:20:00",10125,
"2025-01-16 04:30:00",9973,
"2025-01-16 04:40:00",9875,
"2025-01-16 04:50:00",9816,
"2025-01-16 05:00:00",9528,11003
"2025-01-16 05:10:00",9434,
"2025-01-16 05:20:00",9193,
"2025-01-16 05:30:00",8970,
"2025-01-16 05:40:00",8715,
"2025-01-16 05:50:00",8595,
"2025-01-16 06:00:00",8482,10992
"2025-01-16 06:10:00",8342,
"2025-01-16 06:20:00",8142,
"2025-01-16 06:30:00",8012,
"2025-01-16 06:40:00",7864,
"2025-01-16 06:50:00",7745,
"2025-01-16 07:00:00",7630,10988
"2025-01-16 07:10:00",7425,
"2025-01-16 07:20:00",7319,
"2025-01-16 07:30:00",7252,
"2025-01-16 07:40:00",7217,
"2025-01-16 07:50:00",7050,
"2025-01-16 08:00:00",6996,10988
"2025-01-16 08:10:00",6927,
"2025-01-16 08:20:00",6928,
"2025-01-16 08:30:00",6862,
"2025-01-16 08:40:00",6857,
"2025-01-16 08:50:00",6947,
"2025-01-16 09:00:00",6939,10995
"2025-01-16 09:10:00",7023,
"2025-01-16 09:20:00",7052,
"2025-01-16 09:30:00",7092,
"2025-01-16 09:40:00",7113,
"2025-01-16 09:50:00",7180,
"2025-01-16 10:00:00",7359,11004
"2025-01-16 10:10:00",7439,
"2025-01-16 10:20:00",7635,
"2025-01-16 10:30:00",7616,
"2025-01-16 10:40:00",7695,
"2025-01-16 10:50:00",7783,
"2025-01-16 11:00:00",7871,11012
"2025-01-16 11:10:00",7950,
"2025-01-16 11:20:00",8105,
"2025-01-16 11:30:00",8219,
"2025-01-16 11:40:00",8285,
"2025-01-16 11:50:00",8414,
"2025-01-16 12:00:00",8660,11030
"2025-01-16 12:10:00",8841,
"2025-01-16 12:20:00",8984,
"2025-01-16 12:30:00",9213,
"2025-01-16 12:40:00",9388,
"2025-01-16 12:50:00",9608,
"2025-01-16 13:00:00",9723,11048
"2025-01-16 13:10:00",9906,
"2025-01-16 13:20:00",10106,
"2025-01-16 13:30:00",10237,
"2025-01-16 13:40:00",10434,
"2025-01-16 13:50:00",10720,
"2025-01-16 14:00:00",10779,11058
"2025-01-16 14:10:00",11000,
"2025-01-16 14:20:00",11070,
"2025-01-16 14:30:00",11121,
"2025-01-16 14:40:00",11402,
"2025-01-16 14:50:00",11460,
"2025-01-16 15:00:00",11590,11071
"2025-01-16 15:10:00",11735,
"2025-01-16 15:20:00",11825,
"2025-01-16 15:30:00",12102,
"2025-01-16 15:40:00",12355,
"2025-01-16 15:50:00",12372,
"2025-01-16 16:00:00",12539,11075
"2025-01-16 16:10:00",12625,
"2025-01-16 16:20:00",12703,
"2025-01-16 16:30:00",12868,
"2025-01-16 16:40:00",13065,
"2025-01-16 16:50:00",13228,
"2025-01-16 17:00:00",13389,11072
"2025-01-16 17:10:00",13594,
"2025-01-16 17:20:00",13784,
"2025-01-16 17:30:00",14014,
"2025-01-16 17:40:00",14277,
"2025-01-16 17:50:00",14310,
"2025-01-16 18:00:00",14559,11074
"2025-01-16 18:10:00",14796,
"2025-01-16 18:20:00",14924,
"2025-01-16 18:30:00",15133,
"2025-01-16 18:40:00",15202,
"2025-01-16 18:50:00",15202,
"2025-01-16 19:00:00",15314,11086
"2025-01-16 19:10:00",15453,
"2025-01-16 19:20:00",15470,
"2025-01-16 19:30:00",15472,
"2025-01-16 19:40:00",15580,
"2025-01-16 19:50:00",15686,
"2025-01-16 20:00:00",15713,11121
"2025-01-16 20:10:00",15538,
"2025-01-16 20:20:00",15549,
"2025-01-16 20:30:00",15633,
"2025-01-16 20:40:00",15495,
"2025-01-16 20:50:00",15364,
"2025-01-16 21:00:00",15073,11164
"2025-01-16 21:10:00",14978,
"2025-01-16 21:20:00",14732,
"2025-01-16 21:30:00",14530,
"2025-01-16 21:40:00",14233,
"2025-01-16 21:50:00",13913,
"2025-01-16 22:00:00",13425,11200
"2025-01-16 22:10:00",13094,
"2025-01-16 22:20:00",13047,
"2025-01-16 22:30:00",12931,
"2025-01-16 22:40:00",12687,
"2025-01-16 22:50:00",12593,
"2025-01-16 23:00:00",12211,11259
"2025-01-16 23:10:00",11829,
"2025-01-16 23:20:00",11673,
"2025-01-16 23:30:00",11419,
"2025-01-16 23:40:00",11265,
"2025-01-16 23:50:00",11210,
"2025-01-17 00:00:00",10969,11317
"2025-01-17 00:10:00",10904,
"2025-01-17 00:20:00",10758,
"2025-01-17 00:30:00",10651,
"2025-01-17 00:40:00",10549,
"2025-01-17 00:50:00",10532,
"2025-01-17 01:00:00",10455,11352
"2025-01-17 01:10:00",10265,
"2025-01-17 01:20:00",9925,
"2025-01-17 01:30:00",9941,
"2025-01-17 01:40:00",10140,
"2025-01-17 01:50:00",10123,
"2025-01-17 02:00:00",10191,11380
"2025-01-17 02:10:00",10301,
"2025-01-17 02:20:00",10444,
"2025-01-17 02:30:00",10482,
"2025-01-17 02:40:00",10554,
"2025-01-17 02:50:00",10642,
"2025-01-17 03:00:00",10673,11399
"2025-01-17 03:10:00",10675,
"2025-01-17 03:20:00",10659,
"2025-01-17 03:30:00",10574,
"2025-01-17 03:40:00",10469,
"2025-01-17 03:50:00",10457,
"2025-01-17 04:00:00",10400,11416
"2025-01-17 04:10:00",10281,
"2025-01-17 04:20:00",10238,
"2025-01-17 04:30:00",10154,
"2025-01-17 04:40:00",9947,
"2025-01-17 04:50:00",9864,
"2025-01-17 05:00:00",9671,11434
"2025-01-17 05:10:00",9416,
"2025-01-17 05:20:00",9278,
"2025-01-17 05:30:00",9196,
"2025-01-17 05:40:00",8990,
"2025-01-17 05:50:00",8852,
"2025-01-17 06:00:00",8636,11452
"2025-01-17 06:10:00",8482,
"2025-01-17 06:20:00",8328,
"2025-01-17 06:30:00",8214,
"2025-01-17 06:40:00",7956,
"2025-01-17 06:50:00",7940,
"2025-01-17 07:00:00",7799,11470
"2025-01-17 07:10:00",7577,
"2025-01-17 07:20:00",7554,
"2025-01-17 07:30:00",7473,
"2025-01-17 07:40:00",7386,
"2025-01-17 07:50:00",7261,
"2025-01-17 08:00:00",7234,11489
"2025-01-17 08:10:00",7176,
"2025-01-17 08:20:00",7131,
"2025-01-17 08:30:00",7073,
"2025-01-17 08:40:00",7061,
"2025-01-17 08:50:00",7066,
"2025-01-17 09:00:00",7037,11502
"2025-01-17 09:10:00",7052,
"2025-01-17 09:20:00",7154,
"2025-01-17 09:30:00",7139,
"2025-01-17 09:40:00",7277,
"2025-01-17 09:50:00",7302,
"2025-01-17 10:00:00",7361,11519
"2025-01-17 10:10:00",7482,
"2025-01-17 10:20:00",7679,
"2025-01-17 10:30:00",7776,
"2025-01-17 10:40:00",7907,
"2025-01-17 10:50:00",8000,
"2025-01-17 11:00:00",8132,11537
"2025-01-17 11:10:00",8215,
"2025-01-17 11:20:00",8418,
"2025-01-17 11:30:00",8483,
"2025-01-17 11:40:00",8607,
"2025-01-17 11:50:00",8679,
"2025-01-17 12:00:00",8836,11551
"2025-01-17 12:10:00",9132,
"2025-01-17 12:20:00",9328,
"2025-01-17 12:30:00",9425,
"2025-01-17 12:40:00",9505,
"2025-01-17 12:50:00",9701,
"2025-01-17 13:00:00",9909,11566
"2025-01-17 13:10:00",10102,
"2025-01-17 13:20:00",10340,
"2025-01-17 13:30:00",10445,
"2025-01-17 13:40:00",10651,
"2025-01-17 13:50:00",10830,
"2025-01-17 14:00:00",11018,11586
"2025-01-17 14:10:00",11152,
"2025-01-17 14:20:00",11344,
"2025-01-17 14:30:00",11520,
"2025-01-17 14:40:00",11655,
"2025-01-17 14:50:00",11732,
"2025-01-17 15:00:00",11945,11617
"2025-01-17 15:10:00",12105,
"2025-01-17 15:20:00",12300,
"2025-01-17 15:30:00",12462,
"2025-01-17 15:40:00",12772,
"2025-01-17 15:50:00",12944,
"2025-01-17 16:00:00",13157,11651
"2025-01-17 16:10:00",13166,
"2025-01-17 16:20:00",13275,
"2025-01-17 16:30:00",13472,
"2025-01-17 16:40:00",13757,
"2025-01-17 16:50:00",13900,
"2025-01-17 17:00:00",13969,11678
"2025-01-17 17:10:00",14272,
"2025-01-17 17:20:00",14476,
"2025-01-17 17:30:00",14656,
"2025-01-17 17:40:00",14740,
"2025-01-17 17:50:00",14857,
"2025-01-17 18:00:00",15079,11732
"2025-01-17 18:10:00",15281,
"2025-01-17 18:20:00",15342,
"2025-01-17 18:30:00",15425,
"2025-01-17 18:40:00",15438,
"2025-01-17 18:50:00",16453,
"2025-01-17 19:00:00",17981,11988
"2025-01-17 19:10:00",19250,
"2025-01-17 19:20:00",20310,
"2025-01-17 19:30:00",21220,
"2025-01-17 19:40:00",21819,
"2025-01-17 19:50:00",22263,
"2025-01-17 20:00:00",22697,12276
"2025-01-17 20:10:00",22998,
"2025-01-17 20:20:00",23357,
"2025-01-17 20:30:00",23508,
"2025-01-17 20:40:00",23536,
"2025-01-17 20:50:00",23331,
"2025-01-17 21:00:00",22363,12541
"2025-01-17 21:10:00",22109,
"2025-01-17 21:20:00",21862,
"2025-01-17 21:30:00",21736,
"2025-01-17 21:40:00",20875,
"2025-01-17 21:50:00",20745,
"2025-01-17 22:00:00",20477,12801
"2025-01-17 22:10:00",20380,
"2025-01-17 22:20:00",20463,
"2025-01-17 22:30:00",20436,
"2025-01-17 22:40:00",20185,
"2025-01-17 22:50:00",19834,
"2025-01-17 23:00:00",19486,13073
"2025-01-17 23:10:00",19154,
