"DateTime","Players","Average Players"
"2025-01-19 10:10:00",206485,
"2025-01-19 10:20:00",208845,
"2025-01-19 10:30:00",211388,
"2025-01-19 10:40:00",213986,
"2025-01-19 10:50:00",216168,
"2025-01-19 11:00:00",218076,234361
"2025-01-19 11:10:00",220095,
"2025-01-19 11:20:00",222132,
"2025-01-19 11:30:00",224332,
"2025-01-19 11:40:00",226407,
"2025-01-19 11:50:00",228808,
"2025-01-19 12:00:00",231115,234839
"2025-01-19 12:10:00",233459,
"2025-01-19 12:20:00",236451,
"2025-01-19 12:30:00",239256,
"2025-01-19 12:40:00",241904,
"2025-01-19 12:50:00",244667,
"2025-01-19 13:00:00",247206,235278
"2025-01-19 13:10:00",249857,
"2025-01-19 13:20:00",252740,
"2025-01-19 13:30:00",255454,
"2025-01-19 13:40:00",258149,
"2025-01-19 13:50:00",260571,
"2025-01-19 14:00:00",262431,235580
"2025-01-19 14:10:00",264545,
"2025-01-19 14:20:00",266640,
"2025-01-19 14:30:00",268398,
"2025-01-19 14:40:00",270542,
"2025-01-19 14:50:00",272650,
"2025-01-19 15:00:00",274424,235784
"2025-01-19 15:10:00",274850,
"2025-01-19 15:20:00",276888,
"2025-01-19 15:30:00",277543,
"2025-01-19 15:40:00",278919,
"2025-01-19 15:50:00",280643,
"2025-01-19 16:00:00",280781,235885
"2025-01-19 16:10:00",281843,
"2025-01-19 16:20:00",283042,
"2025-01-19 16:30:00",283677,
"2025-01-19 16:40:00",283595,
"2025-01-19 16:50:00",284504,
"2025-01-19 17:00:00",284612,236066
"2025-01-19 17:10:00",284654,
"2025-01-19 17:20:00",285212,
"2025-01-19 17:30:00",285582,
"2025-01-19 17:40:00",286421,
"2025-01-19 17:50:00",287004,
"2025-01-19 18:00:00",287132,236271
"2025-01-19 18:10:00",287887,
"2025-01-19 18:20:00",288505,
"2025-01-19 18:30:00",289382,
"2025-01-19 18:40:00",289980,
"2025-01-19 18:50:00",290381,
"2025-01-19 19:00:00",290578,236376
"2025-01-19 19:10:00",290664,
"2025-01-19 19:20:00",290566,
"2025-01-19 19:30:00",290114,
"2025-01-19 19:40:00",289942,
"2025-01-19 19:50:00",289543,
"2025-01-19 20:00:00",288204,236383
"2025-01-19 20:10:00",286082,
"2025-01-19 20:20:00",284634,
"2025-01-19 20:30:00",282565,
"2025-01-19 20:40:00",280284,
"2025-01-19 20:50:00",277677,
"2025-01-19 21:00:00",274528,235946
"2025-01-19 21:10:00",270530,
"2025-01-19 21:20:00",266599,
"2025-01-19 21:30:00",263057,
"2025-01-19 21:40:00",258508,
"2025-01-19 21:50:00",254146,
"2025-01-19 22:00:00",249454,235010
"2025-01-19 22:10:00",244285,
"2025-01-19 22:20:00",239061,
"2025-01-19 22:30:00",234132,
"2025-01-19 22:40:00",229058,
"2025-01-19 22:50:00",224112,
"2025-01-19 23:00:00",218995,233654
"2025-01-19 23:10:00",213540,
"2025-01-19 23:20:00",208878,
"2025-01-19 23:30:00",204631,
"2025-01-19 23:40:00",200812,
"2025-01-19 23:50:00",197223,
"2025-01-20 00:00:00",193665,232329
"2025-01-20 00:10:00",190176,
"2025-01-20 00:20:00",187441,
"2025-01-20 00:30:00",184911,
"2025-01-20 00:40:00",182708,
"2025-01-20 00:50:00",181153,
"2025-01-20 01:00:00",179007,231197
"2025-01-20 01:10:00",177383,
"2025-01-20 01:20:00",176045,
"2025-01-20 01:30:00",174811,
"2025-01-20 01:40:00",173622,
"2025-01-20 01:50:00",172666,
"2025-01-20 02:00:00",171555,230247
"2025-01-20 02:10:00",170400,
"2025-01-20 02:20:00",169398,
"2025-01-20 02:30:00",166472,
"2025-01-20 02:40:00",161794,
"2025-01-20 02:50:00",157780,
"2025-01-20 03:00:00",155560,228917
"2025-01-20 03:10:00",155761,
"2025-01-20 03:20:00",156047,
"2025-01-20 03:30:00",156122,
"2025-01-20 03:40:00",155855,
"2025-01-20 03:50:00",155346,
"2025-01-20 04:00:00",154337,227698
"2025-01-20 04:10:00",153015,
"2025-01-20 04:20:00",152081,
"2025-01-20 04:30:00",150927,
"2025-01-20 04:40:00",149665,
"2025-01-20 04:50:00",148504,
"2025-01-20 05:00:00",146873,226318
