"DateTime","Players","Average Players"
"2025-01-19 13:10:00",47819,
"2025-01-19 13:20:00",48467,
"2025-01-19 13:30:00",48926,
"2025-01-19 13:40:00",49400,
"2025-01-19 13:50:00",49686,
"2025-01-19 14:00:00",49773,38020
"2025-01-19 14:10:00",49918,
"2025-01-19 14:20:00",49919,
"2025-01-19 14:30:00",49765,
"2025-01-19 14:40:00",49718,
"2025-01-19 14:50:00",49552,
"2025-01-19 15:00:00",49401,38086
"2025-01-19 15:10:00",48945,
"2025-01-19 15:20:00",48440,
"2025-01-19 15:30:00",48267,
"2025-01-19 15:40:00",47650,
"2025-01-19 15:50:00",47278,
"2025-01-19 16:00:00",46745,38144
"2025-01-19 16:10:00",46146,
"2025-01-19 16:20:00",45801,
"2025-01-19 16:30:00",45362,
"2025-01-19 16:40:00",44975,
"2025-01-19 16:50:00",44514,
"2025-01-19 17:00:00",44205,38220
"2025-01-19 17:10:00",43720,
"2025-01-19 17:20:00",43459,
"2025-01-19 17:30:00",43358,
"2025-01-19 17:40:00",43238,
"2025-01-19 17:50:00",42914,
"2025-01-19 18:00:00",42771,38335
"2025-01-19 18:10:00",42568,
"2025-01-19 18:20:00",42404,
"2025-01-19 18:30:00",42245,
"2025-01-19 18:40:00",42141,
"2025-01-19 18:50:00",42272,
"2025-01-19 19:00:00",42138,38466
"2025-01-19 19:10:00",41870,
"2025-01-19 19:20:00",41848,
"2025-01-19 19:30:00",41781,
"2025-01-19 19:40:00",41509,
"2025-01-19 19:50:00",41209,
"2025-01-19 20:00:00",40888,38573
"2025-01-19 20:10:00",40324,
"2025-01-19 20:20:00",39938,
"2025-01-19 20:30:00",39631,
"2025-01-19 20:40:00",39264,
"2025-01-19 20:50:00",38620,
"2025-01-19 21:00:00",38028,38602
"2025-01-19 21:10:00",37395,
"2025-01-19 21:20:00",36780,
"2025-01-19 21:30:00",36166,
"2025-01-19 21:40:00",35505,
"2025-01-19 21:50:00",34821,
"2025-01-19 22:00:00",34226,38572
"2025-01-19 22:10:00",33557,
"2025-01-19 22:20:00",32866,
"2025-01-19 22:30:00",32274,
"2025-01-19 22:40:00",31727,
"2025-01-19 22:50:00",31217,
"2025-01-19 23:00:00",30670,38522
"2025-01-19 23:10:00",30169,
"2025-01-19 23:20:00",29580,
"2025-01-19 23:30:00",29095,
"2025-01-19 23:40:00",28700,
"2025-01-19 23:50:00",28371,
"2025-01-20 00:00:00",27997,38484
"2025-01-20 00:10:00",27649,
"2025-01-20 00:20:00",27362,
"2025-01-20 00:30:00",27328,
"2025-01-20 00:40:00",27273,
"2025-01-20 00:50:00",27199,
"2025-01-20 01:00:00",27170,38445
"2025-01-20 01:10:00",27194,
"2025-01-20 01:20:00",27455,
"2025-01-20 01:30:00",27622,
"2025-01-20 01:40:00",27850,
"2025-01-20 01:50:00",27955,
"2025-01-20 02:00:00",28131,38374
"2025-01-20 02:10:00",28422,
"2025-01-20 02:20:00",28633,
"2025-01-20 02:30:00",28762,
"2025-01-20 02:40:00",28975,
"2025-01-20 02:50:00",29339,
"2025-01-20 03:00:00",29338,38261
"2025-01-20 03:10:00",29253,
"2025-01-20 03:20:00",29289,
"2025-01-20 03:30:00",29174,
"2025-01-20 03:40:00",29188,
"2025-01-20 03:50:00",29075,
"2025-01-20 04:00:00",28995,38104
"2025-01-20 04:10:00",28819,
"2025-01-20 04:20:00",28608,
"2025-01-20 04:30:00",28519,
"2025-01-20 04:40:00",28407,
"2025-01-20 04:50:00",28448,
"2025-01-20 05:00:00",28368,37901
"2025-01-20 05:10:00",28278,37901
